round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,1,1,0,0,0.020701117999124108,0.012341,0.0082459999999999999,24760320,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3661,0,1,0
1,1,0,1,3,0.023794469998392742,0.021536,0.002163,24465408,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3649,0,1,0
1,1,1,0,3,0.028241661002539331,0.022745999999999999,0.0052849999999999998,24391680,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,1
1,1,0,0,23,0.040959066998766502,0.040409,0,30117888,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4893,0,1,0
1,1,1,1,23,0.040974830000777729,0.032145,0.0085459999999999998,30699520,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4906,0,1,0
1,1,0,0,1,0.022516666002047714,0.014437,0.0079880000000000003,24571904,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3633,0,1,0
1,1,1,1,1,0.018698833002417814,0.013859,0.0047450000000000001,24367104,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3633,0,1,0
1,1,0,1,2,0.019046182998863515,0.015404999999999999,0.0035239999999999998,24580096,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3650,0,1,1
1,1,1,0,2,0.059273505998135079,0.028770999999999998,0.030318999999999999,24797184,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3617,0,1,6
1,1,0,0,17,0.028302857997914543,0.024013,0.004169,26992640,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4229,0,1,0
1,1,1,1,17,0.026206950002233498,0.022364999999999999,0.0037399999999999998,27242496,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4260,0,1,0
1,1,0,1,19,0.026029666998510947,0.018161999999999998,0.0077129999999999994,28004352,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4253,0,1,1
1,1,1,0,19,0.025234879001800437,0.02129,0.0038439999999999998,26976256,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4242,0,1,0
1,1,0,0,11,0.021158059000299545,0.012735,0.0082939999999999993,25149440,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3842,0,1,0
1,1,1,1,11,0.019838273998175282,0.014792999999999999,0.004836,26292224,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3852,0,1,1
1,1,0,0,22,0.036763488998985849,0.024523,0.012126,29327360,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4831,0,1,0
1,1,1,1,22,0.043310295997798676,0.026072999999999999,0.017103,29773824,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4844,0,1,0
1,1,0,1,4,0.022304019999864977,0.014882999999999999,0.0072889999999999995,26050560,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3859,0,1,0
1,1,1,0,4,0.023427211999660358,0.019231999999999999,0.0040669999999999994,25264128,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3846,0,1,1
1,1,0,0,12,0.027294535000692122,0.014775,0.012421,25456640,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3920,0,1,0
1,1,1,1,12,0.02431677799904719,0.015821999999999999,0.0083809999999999996,25653248,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3930,0,1,1
1,1,0,0,7,0.020572581997839734,0.016229,0.004228,25657344,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3855,0,1,0
1,1,1,1,7,0.023311035001825076,0.010902,0.012267,25370624,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3871,0,1,1
1,1,0,1,9,0.022304662001261022,0.011590999999999999,0.0106,25116672,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3854,0,1,1
1,1,1,0,9,0.019438160001300275,0.014442999999999999,0.0048849999999999996,25321472,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3841,0,1,0
1,1,0,0,5,0.026560665002762107,0.019573999999999998,0.0068629999999999993,25341952,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3839,0,1,1
1,1,1,1,5,0.023695433003013022,0.018957999999999999,0.0046039999999999996,25329664,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3868,0,1,0
1,1,0,0,10,0.022153482001158409,0.011738999999999999,0.010312999999999999,25264128,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3824,0,1,0
1,1,1,1,10,0.021878891999222105,0.017769,0.0040019999999999995,25604096,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3854,0,1,0
1,1,0,1,21,0.04025368699876708,0.033284999999999995,0.0068309999999999994,29933568,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4900,0,1,0
1,1,1,0,21,0.061358113998721819,0.04283,0.018388999999999999,29949952,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4881,0,1,0
1,1,0,1,16,0.030713975000253413,0.026719999999999997,0.0035539999999999999,27430912,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4329,0,1,1
1,1,1,0,16,0.034322762996453093,0.030178999999999997,0.0040309999999999999,27578368,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4320,0,1,0
1,2,0,0,15,0.025118631998338969,0.013273999999999999,0.011729,25718784,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3864,0,1,0
1,2,1,1,15,0.024369947001105174,0.0089519999999999999,0.015302999999999999,25456640,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3890,0,1,1
1,2,0,1,9,0.024644357999932254,0.020878999999999998,0.0036549999999999998,25370624,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3840,0,1,0
1,2,1,0,9,0.037537070002144901,0.023184999999999997,0.014249999999999999,25448448,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3829,0,1,0
1,2,0,0,13,0.031105243000638438,0.027803999999999999,0.0031939999999999998,25411584,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3881,0,1,0
1,2,1,1,13,0.024702145001356257,0.011894999999999999,0.012667999999999999,25456640,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,3895,0,1,0
1,2,0,1,18,0.026956150999467354,0.014591999999999999,0.011734999999999999,28024832,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4253,0,1,0
1,2,1,0,18,0.030362017998413648,0.017592,0.012657999999999999,27017216,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4238,0,1,1
1,2,0,1,1,0.020042759999341797,0.015830999999999998,0.0040969999999999999,24571904,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3646,0,1,1
1,2,1,0,1,0.021320771000318928,0.0066749999999999995,0.014449999999999999,24395776,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,3632,0,1,3
1,2,0,1,22,0.040262208000058308,0.032185999999999999,0.0079569999999999988,29659136,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4841,0,1,1
1,2,1,0,22,0.036324203996628057,0.024409,0.011781,29425664,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4823,0,1,0
1,2,0,0,5,0.02021606899870676,0.012291,0.0077919999999999994,25329664,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3852,0,1,0
1,2,1,1,5,0.022124715000245487,0.014435,0.0075810000000000001,25505792,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3849,0,1,0
1,2,0,0,23,0.04240284100160352,0.023153,0.019140999999999998,29835264,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4892,0,1,1
1,2,1,1,23,0.04510786500031827,0.028947999999999998,0.016015999999999999,30842880,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4903,0,1,1
1,2,0,0,14,0.023087895999196917,0.014881999999999999,0.0079509999999999997,25473024,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3873,0,1,1
1,2,1,1,14,0.022885383001266746,0.015028,0.0073289999999999996,25686016,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3871,0,1,0
1,2,0,0,21,0.037924947999272263,0.029730999999999997,0.0079930000000000001,29589504,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4885,0,1,0
1,2,1,1,21,0.042086636000021826,0.033749000000000001,0.0081969999999999994,30023680,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4917,0,1,0
1,2,0,1,4,0.029978900001879083,0.024485999999999997,0.0053319999999999999,25522176,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3845,0,1,1
1,2,1,0,4,0.023132135997002479,0.011899999999999999,0.011115999999999999,25149440,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,3830,0,1,0
1,2,0,0,17,0.025138119999610353,0.020826999999999998,0.0041770000000000002,27025408,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4245,0,1,1
1,2,1,1,17,0.031475515999773052,0.020913999999999999,0.0099039999999999996,27140096,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4262,0,1,1
1,2,0,0,19,0.026985427000909112,0.018286999999999998,0.0085559999999999994,27000832,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4239,0,1,1
1,2,1,1,19,0.02814168699842412,0.023827999999999998,0.0042119999999999996,27074560,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4252,0,1,0
1,2,0,1,6,0.026637863997166278,0.021519,0.0049979999999999998,25161728,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3843,0,1,0
1,2,1,0,6,0.021041348998551257,0.016714,0.0042030000000000001,25243648,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3843,0,1,1
1,2,0,0,11,0.023030167001707014,0.0040010000000000002,0.018925000000000001,25550848,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3840,0,1,0
1,2,1,1,11,0.024493029002769617,0.021963,0.0023809999999999999,26443776,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3849,0,1,1
1,2,0,0,7,0.022172254997713026,0.017675,0.0043739999999999994,25452544,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3841,0,1,0
1,2,1,1,7,0.021164068999496521,0.013921999999999999,0.0071329999999999996,26222592,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3864,0,1,0
1,2,0,1,0,0.018384053000772838,0.0091599999999999997,0.0091170000000000001,24702976,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3656,0,1,1
1,2,1,0,0,0.017927133998455247,0.010671999999999999,0.0071179999999999993,24731648,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,3663,0,1,1
1,2,0,1,2,0.023231305000081193,0.01098,0.012145999999999999,24600576,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,0
1,2,1,0,2,0.028115786000853404,0.016556999999999999,0.010950999999999999,24637440,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3618,0,1,1
1,2,0,1,20,0.051262479999422794,0.039994999999999996,0.011165999999999999,29720576,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4870,0,1,0
1,2,1,0,20,0.051595748002000619,0.046980000000000001,0.0044819999999999999,29417472,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4843,0,1,0
1,2,0,0,12,0.04325977500047884,0.016175999999999999,0.026971999999999999,25669632,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3902,0,1,0
1,2,1,1,12,0.023376459001156036,0.019317999999999998,0.0038999999999999998,26431488,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3928,0,1,0
1,2,0,1,10,0.021243660998152336,0.003666,0.017465999999999999,25645056,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3841,0,1,0
1,2,1,0,10,0.024042108998401091,0.014646999999999999,0.0091780000000000004,25534464,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3837,0,1,1
1,2,0,0,16,0.0309656499994162,0.021839999999999998,0.0089820000000000004,27574272,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4303,0,1,0
1,2,1,1,16,0.031186513999273302,0.027149999999999997,0.0039290000000000002,27492352,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,4314,0,1,1
1,2,0,1,3,0.019658674002130283,0.0077659999999999995,0.011748999999999999,24494080,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3647,0,1,0
1,2,1,0,3,0.019002452001586789,0.014109999999999999,0.0048009999999999997,24367104,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3618,0,1,0
1,2,0,1,8,0.021191032999922754,0.010669,0.01043,26443776,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3920,0,1,0
1,2,1,0,8,0.021182344000408193,0.016958999999999998,0.0040959999999999998,25640960,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,3907,0,1,0
1,3,0,0,18,0.023714979000942549,0.015561999999999999,0.0080479999999999996,27049984,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4220,0,1,0
1,3,1,1,18,0.025846214997727657,0.010742,0.014952999999999999,27373568,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4236,0,1,0
1,3,0,0,6,0.035318256999744335,0.019289999999999998,0.015864,25116672,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3846,0,1,1
1,3,1,1,6,0.035298301001603249,0.014329,0.020549999999999999,25346048,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3846,0,1,1
1,3,0,1,5,0.039220764003403019,0.015477999999999999,0.023519999999999999,25116672,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3865,0,1,0
1,3,1,0,5,0.15703208099876065,0.022821999999999999,0.13392999999999999,25452544,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,3836,0,1,1
1,3,0,0,2,0.022627657999692019,0.0080730000000000003,0.0132,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3621,0,1,0
1,3,1,1,2,0.023722333000478102,0.011613999999999999,0.011427,24604672,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,1,0
1,3,0,1,17,0.039373562998662237,0.015587,0.022516999999999999,27033600,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4241,0,1,0
1,3,1,0,17,0.028707438999845181,0.021023999999999998,0.0069979999999999999,26910720,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,4248,0,1,1
1,3,0,1,12,0.025806931000261102,0.017315999999999998,0.0076530000000000001,25440256,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3916,0,1,0
1,3,1,0,12,0.022735816000931663,0.017912999999999998,0.0043790000000000001,25559040,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,3919,0,1,0
1,3,0,0,3,0.025708968001708854,0.015117999999999999,0.010050999999999999,24260608,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3623,0,1,0
1,3,1,1,3,0.024358047001442173,0.018988999999999999,0.0046519999999999999,24633344,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3651,0,1,0
1,3,0,1,14,0.021166191003430868,0.016456999999999999,0.0041879999999999999,25341952,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3868,0,1,0
1,3,1,0,14,0.0202212510012032,0.014554999999999998,0.0050549999999999996,25276416,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3859,0,1,0
1,3,0,1,7,0.021296134000294842,0.017750999999999999,0.0032269999999999998,25477120,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3868,0,1,0
1,3,1,0,7,0.020063071999175008,0.012034,0.0077209999999999996,25403392,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,3839,0,1,1
1,3,0,1,23,0.065444756000943016,0.030483,0.034562999999999997,29933568,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4906,0,1,0
1,3,1,0,23,0.058399364999786485,0.037905999999999995,0.020159,29753344,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,4892,0,1,0
1,3,0,1,15,0.025048706000234233,0.013058,0.011434999999999999,25473024,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3896,0,1,1
1,3,1,0,15,0.027192224999453174,0.0083070000000000001,0.018265999999999998,25513984,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,3883,0,0,0
1,3,0,1,21,0.061373518998152576,0.022877999999999999,0.038262999999999998,29933568,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4900,0,1,0
1,3,1,0,21,0.043051109001680743,0.031121999999999997,0.011613,29593600,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,4883,0,1,1
1,3,0,0,20,0.046080293999693822,0.041881000000000002,0.0040790000000000002,29687808,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4842,0,1,1
1,3,1,1,20,0.043987958000798244,0.028261999999999999,0.015606,29904896,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,4857,0,1,1
1,3,0,0,10,0.062981388997286558,0.01197,0.050853999999999996,25481216,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3840,0,1,0
1,3,1,1,10,0.022223741998459445,0.013297,0.0087229999999999999,25329664,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,3833,0,1,1
1,3,0,1,19,0.031163223000476137,0.015318999999999999,0.015733,27185152,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4239,0,1,1
1,3,1,0,19,0.057726694998564199,0.018852000000000001,0.038703999999999995,27033600,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,4237,0,1,3
1,3,0,0,9,0.018848838997655548,0.014988,0.0037559999999999998,25116672,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,3843,0,1,0
