round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,2,1,0,22,0.17632513800000002,0.150473,0.019612999999999998,196743168,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,491,0,1,40
0,2,0,1,0,0.021459981000000003,0.014945,0.0059679999999999993,47788032,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,609,0,1,4
0,2,1,0,0,0.021123596000000001,0.014350999999999999,0.0061309999999999993,48459776,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,785,0,1,6
0,2,0,0,9,0.029052378,0.021533999999999998,0.006862,62050304,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,452,0,1,6
0,2,1,1,9,0.028076809000000001,0.019619999999999999,0.0077939999999999997,60825600,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,646,0,1,8
0,2,0,0,15,0.034706061000000003,0.025977,0.0079539999999999993,79712256,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,628,0,1,6
0,2,1,1,15,0.036049115999999999,0.026515,0.0088259999999999988,81117184,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,445,0,1,8
0,2,0,0,2,0.021049566000000002,0.013224999999999999,0.0071040000000000001,48263168,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,757,0,1,5
0,2,1,1,2,0.020273863,0.012848,0.0069169999999999995,49377280,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,467,0,1,6
0,2,0,0,18,0.075796662000000001,0.056771999999999996,0.017625999999999999,111173632,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,655,0,1,16
0,2,1,1,18,0.083243833000000003,0.072921,0.0088620000000000001,113467392,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,646,0,1,17
0,2,0,1,19,0.080095177000000004,0.066830000000000001,0.011963,113262592,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,647,0,1,18
0,2,1,0,19,0.075871932000000003,0.063584000000000002,0.010903999999999999,111882240,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,797,0,1,17
0,2,0,0,5,0.032887443000000002,0.021517999999999999,0.010721999999999999,76234752,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,360,0,1,9
0,2,1,1,5,0.032843017000000002,0.021381999999999998,0.010707999999999999,76570624,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,419,0,1,8
0,2,0,1,20,0.21040962900000001,0.18878599999999998,0.018838999999999998,199954432,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,748,0,1,47
0,2,1,0,20,0.21499187800000003,0.192298,0.019698999999999998,199733248,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,764,0,1,44
0,2,0,0,14,0.034887372,0.025992999999999999,0.0079919999999999991,80736256,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,418,0,1,9
0,2,1,1,14,0.038659987999999999,0.025003999999999998,0.012973999999999999,80437248,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,774,0,1,9
0,2,0,1,3,0.019589217000000003,0.013361,0.0057199999999999994,49164288,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,341,0,1,5
0,2,1,0,3,0.02102298,0.013713999999999999,0.0068649999999999996,48738304,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,804,0,1,5
0,2,0,0,7,0.033467984999999999,0.020468999999999998,0.012284,76025856,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,766,0,1,7
0,2,1,1,7,0.034607855999999999,0.026964999999999999,0.0069609999999999993,75788288,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,716,0,1,7
0,2,0,1,13,0.038208591,0.031342999999999996,0.0058569999999999994,80629760,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,821,0,1,10
0,2,1,0,13,0.033728556999999999,0.022435999999999998,0.010707,79581184,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,648,0,1,5
0,2,0,1,23,0.19661653700000001,0.176093,0.017790999999999998,196636672,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,906,0,1,40
0,2,1,0,23,0.19493869000000003,0.166602,0.025610999999999998,197087232,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,523,0,1,41
0,2,0,0,16,0.10023516900000001,0.084829000000000002,0.013946,115400704,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,652,0,1,23
0,2,1,1,16,0.10607350300000001,0.092588999999999991,0.011918999999999999,117485568,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,649,0,1,26
0,2,0,1,1,0.020427659000000001,0.014974999999999999,0.0050099999999999997,48037888,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,640,0,1,5
0,2,1,0,1,0.020666864,0.013809999999999999,0.0063299999999999997,48193536,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,742,0,1,5
0,2,0,1,11,0.028578268,0.018846999999999999,0.0088789999999999997,60829696,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,620,0,1,9
0,2,1,0,11,0.029811334000000002,0.022853999999999999,0.0062299999999999994,60620800,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,615,0,1,9
0,2,0,1,4,0.045112273000000001,0.037179999999999998,0.0070269999999999994,73142272,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,676,0,1,11
0,2,1,0,4,0.045269728000000002,0.034269000000000001,0.010060999999999999,73347072,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,714,0,1,13
0,3,0,0,17,0.07989014500000001,0.068492999999999998,0.010069,112517120,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,462,0,1,18
0,3,1,1,17,0.091108510000000004,0.079764000000000002,0.0099299999999999996,116047872,NA,NA,NA,NA,NA,NA,NA,NA,946208,235398,3329,64,041d3a9562d723fd3825e4756b360eec40f004a7eb609881d0b0bbb4d1ad650d,792,0,1,21
0,3,0,0,21,0.17431207900000001,0.14863599999999999,0.023089999999999999,195641344,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,756,0,1,39
0,3,1,1,21,0.17161379400000001,0.148037,0.021233999999999999,196763648,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,481,0,1,32
0,3,0,1,7,0.035322148000000005,0.025468999999999999,0.0091389999999999996,75788288,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,707,0,1,7
0,3,1,0,7,0.036015953000000003,0.025502,0.0098040000000000002,76181504,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,836,0,1,8
0,3,0,0,1,0.019754287000000002,0.013528999999999999,0.0058019999999999999,48123904,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,677,0,2,5
0,3,1,1,1,0.020971738,0.014605999999999999,0.0058560000000000001,48553984,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,768,0,1,6
0,3,0,0,23,0.19640553400000002,0.17662600000000001,0.017031999999999999,196452352,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,908,0,1,40
0,3,1,1,23,0.19058468200000001,0.16478999999999999,0.022187999999999999,196091904,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,791,0,1,43
0,3,0,1,5,0.035708731,0.024981,0.0099649999999999999,76066816,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,829,0,1,8
0,3,1,0,5,0.033419460000000005,0.023479,0.0091589999999999987,75264000,NA,NA,NA,NA,NA,NA,NA,NA,175696,51085,1029,1,4e1d4e26aa8208b771f6073f5ac66f4fa8a27b040b181bfc3650d076aa55e15e,687,0,1,8
0,3,0,1,16,0.11141616100000001,0.097913,0.011977999999999999,118808576,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,454,0,1,22
0,3,1,0,16,0.103057276,0.092365000000000003,0.00911,115707904,NA,NA,NA,NA,NA,NA,NA,NA,1054752,235398,3329,64,2c30eaee97085ea3fc09cfd81f09ee629ff1b20eafb6ad01afa787c00d72aa37,799,0,1,19
0,3,0,0,3,0.021465341000000002,0.014022,0.0069829999999999996,48332800,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,719,0,1,5
0,3,1,1,3,0.021352507,0.015972999999999998,0.0049789999999999999,48701440,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,761,0,1,6
0,3,0,0,10,0.030786398000000003,0.021398999999999998,0.0087729999999999995,60923904,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,702,0,1,9
0,3,1,1,10,0.029813688000000001,0.021082,0.0079819999999999995,61194240,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,713,0,1,9
0,3,0,0,11,0.028451543000000003,0.019951,0.0079589999999999991,62033920,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,429,0,1,6
0,3,1,1,11,0.029452309000000003,0.019949999999999999,0.008964999999999999,61960192,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,373,0,1,6
0,3,0,1,9,0.027346180000000001,0.020747999999999999,0.0059080000000000001,61808640,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,394,0,1,8
0,3,1,0,9,0.028921451000000001,0.021949,0.0062569999999999995,62164992,NA,NA,NA,NA,NA,NA,NA,NA,139488,39898,2049,512,fc4a4c61e3a523e9e427cf761c41391ff8305793d1ec721151944137e6ac3dba,485,0,1,9
0,3,0,1,15,0.035799442000000001,0.028929999999999997,0.0061789999999999996,80756736,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,848,0,1,10
0,3,1,0,15,0.036491183000000003,0.025141,0.010633,81362944,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,497,0,1,10
0,3,0,1,12,0.050929176000000007,0.039030999999999996,0.010957999999999999,81100800,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,434,0,1,14
0,3,1,0,12,0.049735882000000002,0.039136999999999998,0.0097629999999999991,79601664,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,671,0,1,13
0,3,0,1,2,0.021942426000000001,0.014305,0.0071589999999999996,48427008,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,719,0,1,5
0,3,1,0,2,0.022397495,0.015587999999999999,0.006202,49160192,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,449,0,1,8
0,3,0,1,14,0.036200044000000001,0.028576999999999998,0.006875,81051648,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,430,0,1,9
0,3,1,0,14,0.036139554000000004,0.028294,0.0070829999999999999,80011264,NA,NA,NA,NA,NA,NA,NA,NA,248248,280189,4101,1,619e72d52a17f98addf1cdfc6cdcffc9e96fd56010941e3494c7cb06ceea3b6f,728,0,1,8
0,3,0,0,0,0.022484958000000003,0.014587999999999999,0.0072259999999999998,49328128,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,480,0,1,7
0,3,1,1,0,0.021195873,0.015826,0.0049289999999999994,49238016,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,397,0,1,6
0,3,0,0,20,0.22336539500000002,0.20520099999999999,0.015156999999999999,200048640,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,807,0,1,44
0,3,1,1,20,0.21743341200000002,0.19683299999999998,0.017891999999999998,200044544,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,787,0,1,45
0,3,0,0,6,0.034876976000000004,0.024412,0.00975,76165120,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,828,0,1,8
0,3,1,1,6,0.034080533000000003,0.025527999999999999,0.0078580000000000004,75436032,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,620,0,1,8
0,3,0,0,4,0.047831029000000004,0.038998999999999999,0.0080079999999999995,73441280,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,779,0,1,10
0,3,1,1,4,0.048108423000000004,0.040437000000000001,0.0069019999999999993,73478144,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,730,0,1,13
0,3,0,1,8,0.030898017000000003,0.024374,0.0058269999999999997,61767680,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,377,0,1,8
0,3,1,0,8,0.031660752,0.023307999999999999,0.007724,60899328,NA,NA,NA,NA,NA,NA,NA,NA,98528,39898,2049,512,4119e98243b098996c072e584c0a67945df18bf0186558dcbd40d3d123b03a4b,736,0,1,7
0,3,0,0,19,0.074240160999999999,0.060002,0.013009999999999999,111345664,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,675,0,1,16
0,3,1,1,19,0.082205581,0.066167999999999991,0.014794,113860608,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,749,0,1,18
0,3,0,1,18,0.080226313000000007,0.064933999999999992,0.013979,113725440,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,732,0,1,19
0,3,1,0,18,0.075478099000000007,0.062487999999999995,0.011868,111742976,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,853,0,1,13
0,3,0,0,13,0.034767990000000006,0.025297999999999998,0.008761999999999999,80805888,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,368,0,1,7
0,3,1,1,13,0.036761972000000004,0.027989,0.0079919999999999991,79564800,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,630,0,1,8
0,3,0,0,22,0.17910817600000001,0.15651799999999999,0.019900999999999999,196505600,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,431,0,1,36
0,3,1,1,22,0.17407193200000001,0.15606599999999998,0.01576,196169728,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,824,0,1,32
0,4,0,1,13,0.035507621000000003,0.025899999999999999,0.0089579999999999989,81035264,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,472,0,1,8
0,4,1,0,13,0.033989028000000004,0.027437,0.0058809999999999999,79671296,NA,NA,NA,NA,NA,NA,NA,NA,313936,280189,4101,1,ed8cfa60a9ecd3f83f0bae1dfd165a848e27823c788144531bbadec8dd57f9ab,641,0,1,8
0,4,0,1,23,0.18842938300000001,0.16796700000000001,0.017753999999999999,196628480,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,886,0,1,36
0,4,1,0,23,0.19015089500000001,0.165487,0.021731,196689920,NA,NA,NA,NA,NA,NA,NA,NA,1434248,711531,19202,64,87e095c1e3a0147c00442efdc3fe021787d605e9266d3ad861284a9ce9d07fbd,467,0,1,38
0,4,0,0,1,0.021694313,0.012581999999999999,0.0086599999999999993,49139712,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,466,0,1,6
0,4,1,1,1,0.019967765000000002,0.015227999999999998,0.0040489999999999996,49418240,NA,NA,NA,NA,NA,NA,NA,NA,2456,133,5,1,983897be66f7ff7f04661a88c73880d91bf91743af23fdd00007175933a634fb,462,0,1,6
0,4,0,1,12,0.048622105000000006,0.038898999999999996,0.0089239999999999996,81137664,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,466,0,1,11
0,4,1,0,12,0.048022074000000005,0.037346999999999998,0.009807999999999999,79740928,NA,NA,NA,NA,NA,NA,NA,NA,313824,280189,4101,1,dcf4bf2738e91ec7860b6bedcb9964607e9370f493a7a4e502f794bf6aadbd8e,721,0,1,11
0,4,0,0,4,0.046420317000000003,0.038526999999999999,0.0069089999999999993,73289728,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,715,0,1,11
0,4,1,1,4,0.046278596000000005,0.034504,0.010778999999999999,73367552,NA,NA,NA,NA,NA,NA,NA,NA,155088,51085,1029,1,0c5cc385414c751f3ac875a2ebd178850e136fe2765bc5ecd851946f08b36589,695,0,1,11
0,4,0,0,10,0.029390132000000003,0.024752999999999997,0.0039429999999999995,61755392,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,373,0,1,6
0,4,1,1,10,0.029987097000000001,0.020426,0.0087530000000000004,61001728,NA,NA,NA,NA,NA,NA,NA,NA,106720,39898,2049,512,d0ccf422a7f30edfa55f983c996755983f2d2ad6e9bbc6c0f935ced39b1a5577,667,0,1,7
0,4,0,1,21,0.16546285100000002,0.145371,0.017767999999999999,196677632,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,515,0,1,30
0,4,1,0,21,0.166165752,0.14404999999999998,0.019734999999999999,196513792,NA,NA,NA,NA,NA,NA,NA,NA,1931400,711531,19202,64,d890ffe2013d55bacfc58042425333447f691cd20b39beeedc00ff84fec3675e,430,0,1,40
0,4,0,1,20,0.21578680400000003,0.18219099999999999,0.030632999999999997,200245248,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,805,0,1,38
0,4,1,0,20,0.212557142,0.19004599999999999,0.019702999999999998,199745536,NA,NA,NA,NA,NA,NA,NA,NA,1599624,711531,19202,64,dde3a37f70347c5ca34c7e935a6444a0c25fe7e7d771c28a02b06d3897e8da4e,736,0,1,40
0,4,0,1,3,0.020208868000000001,0.014768999999999999,0.0049289999999999994,49635328,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,477,0,1,3
0,4,1,0,3,0.020824381000000003,0.018293,0.0020100000000000001,47788032,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,609,0,1,5
0,4,0,1,6,0.033553537000000001,0.023799999999999998,0.0089359999999999995,76595200,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,412,0,1,9
0,4,1,0,6,0.035256195000000004,0.023705,0.010862999999999999,75243520,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,623,0,1,7
0,4,0,0,19,0.073338481000000011,0.062311999999999999,0.0098759999999999994,112758784,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,509,0,1,17
0,4,1,1,19,0.080922896000000008,0.068780999999999995,0.010749999999999999,114401280,NA,NA,NA,NA,NA,NA,NA,NA,731168,235398,3329,64,5d50d4b46cd87c5b8b0828c4bdc01a1197a027ca6adfe1ea0b900faf953605fb,388,0,1,20
0,4,0,1,7,0.035135800000000002,0.026470999999999998,0.0078189999999999996,76668928,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,430,0,1,12
0,4,1,0,7,0.033536640999999999,0.025923999999999999,0.0069619999999999994,76652544,NA,NA,NA,NA,NA,NA,NA,NA,126304,51085,1029,1,9fc3eaf67292ba55e3a5bd21905fbe751d29f7231508cbc1b1a49a403bf350cf,444,0,1,10
0,4,0,1,2,0.020269232000000002,0.015879000000000001,0.0039819999999999994,48377856,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,744,0,1,6
0,4,1,0,2,0.021241753000000002,0.014504,0.0062159999999999993,48250880,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,734,0,1,6
0,4,0,0,0,0.020762759000000002,0.013106,0.0070429999999999998,49078272,NA,NA,NA,NA,NA,NA,NA,NA,2408,133,5,1,8b4f634099df7da6e6f10deb78f98afccc87600e8d2bdcb37fa2299938a70890,425,0,1,6
