round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,9,1,0,3,0.060495001000000007,0.042678000000000001,0.0061029999999999999,179236864,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,63,3
0,9,0,1,5,0.44423540100000003,0.35913299999999998,0.055997999999999999,1025925120,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1132,0,90,9
0,9,1,0,5,0.43297326900000005,0.38256499999999999,0.029935999999999997,1025597440,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,240,5
0,9,0,1,1,0.055527224,0.040694000000000001,0.0033769999999999998,156180480,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1076,0,20,4
0,9,1,0,1,0.055886816000000006,0.040779999999999997,0.0033999999999999998,156467200,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,18,3
0,9,0,0,4,0.19895395700000001,0.159529,0.019944,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,174,8
0,9,1,1,4,0.19799554100000002,0.15495,0.023573999999999998,428503040,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,166,5
0,9,0,1,2,0.041132652000000006,0.029848999999999997,0,131248128,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,25,3
0,9,1,0,2,0.040618398,0.022876000000000001,0.0065339999999999999,131149824,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,21,3
0,9,0,0,0,0.018775881000000001,0.0082170000000000003,0,55070720,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1023,0,15,3
0,9,1,1,0,0.019048793000000001,0.0055179999999999995,0.0027599999999999999,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,15,3
0,10,0,1,0,0.019063758,0.0081379999999999994,0,55230464,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,9,3
0,10,1,0,0,0.019109789000000002,0.0054710000000000002,0.0027399999999999998,55341056,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,9,3
0,10,0,1,1,0.054671129000000006,0.043112999999999999,0,156774400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,27,4
0,10,1,0,1,0.055569714000000006,0.034638999999999996,0.0094570000000000001,156573696,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,40,5
0,10,0,1,3,0.060366000000000003,0.038700999999999999,0.0096810000000000004,179175424,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,39,3
0,10,1,0,3,0.060265993000000004,0.041512,0.0069199999999999999,179310592,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,41,3
0,10,0,0,5,0.433734805,0.35989199999999999,0.053307999999999994,1025744896,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,188,6
0,10,1,1,5,0.43601024900000002,0.36570999999999998,0.049845,1025536000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,223,7
0,10,0,0,2,0.040585756000000001,0.022265,0.0074289999999999998,131203072,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1099,0,37,3
0,10,1,1,2,0.040618119000000001,0.022158999999999998,0.0073919999999999993,131002368,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,34,3
0,10,0,0,4,0.19863989900000001,0.155693,0.023667000000000001,428584960,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,179,7
0,10,1,1,4,0.19845634500000001,0.16237799999999999,0.016906999999999998,428572672,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,164,5
0,11,0,1,2,0.040749184000000001,0.025946999999999998,0.0037059999999999997,131211264,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,19,2
0,11,1,0,2,0.040655227000000002,0.025873,0.0036969999999999998,131125248,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,16,3
0,11,0,0,0,0.029510323000000001,0.0028300000000000001,0.005666,55369728,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,14,4
0,11,1,1,0,0.019759132000000002,0.005587,0.002794,55173120,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,4
0,11,0,0,1,0.055142864000000007,0.039884999999999997,0.0036289999999999998,156459008,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,635,0,31,3
0,11,1,1,1,0.055201322000000004,0.034331,0.0093369999999999998,156839936,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,21,3
0,11,0,1,5,0.441587379,0.372504,0.043625999999999998,1026170880,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,164,6
0,11,1,0,5,0.44307594800000005,0.38107399999999997,0.033139000000000002,1025753088,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,198,7
0,11,0,1,4,0.197172029,0.15116399999999999,0.026868999999999997,428531712,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,792,0,165,4
0,11,1,0,4,0.19855226500000001,0.156003,0.023234999999999999,428748800,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,785,0,71,3
0,11,0,0,3,0.060365448000000002,0.045246999999999996,0.0032339999999999999,179298304,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,66,4
0,11,1,1,3,0.059977262000000003,0.036302999999999995,0.012105999999999999,179036160,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,42,3
0,12,0,1,0,0.02918772,0.0079569999999999988,0,55357440,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,579,0,13,3
0,12,1,0,0,0.018397181000000002,0.0078429999999999993,0,55406592,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,15,5
0,12,0,0,5,0.43883301800000002,0.35810599999999998,0.056316999999999999,1025781760,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,171,9
0,12,1,1,5,0.43472849700000005,0.374249,0.040098999999999996,1025789952,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,252,5
0,12,0,0,1,0.055924268000000006,0.044435999999999996,0,156442624,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,36,4
0,12,1,1,1,0.055078864000000005,0.039925999999999996,0.0036309999999999997,156639232,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,16,4
0,12,0,1,4,0.19713361600000001,0.16111899999999998,0.016434999999999998,428568576,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,148,5
0,12,1,0,4,0.19854693500000001,0.172655,0.0067729999999999995,428539904,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,171,6
0,12,0,0,3,0.059932568000000006,0.041362999999999997,0.0068929999999999998,179101696,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,24,4
0,12,1,1,3,0.059880200000000001,0.041593999999999999,0.006404,179208192,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,41,4
0,12,0,0,2,0.041061698000000001,0.023923999999999997,0.0059649999999999998,131514368,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,34,3
0,12,1,1,2,0.041150895999999999,0.020798000000000001,0.0089230000000000004,131088384,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,31,4
0,13,0,0,0,0.024810238000000002,0.0042529999999999998,0.004241,55361536,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,13,3
0,13,1,1,0,0.018530271000000001,0.0039039999999999999,0.0039039999999999999,55619584,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,14,3
0,13,0,1,1,0.055853746000000003,0.034880000000000001,0.0095219999999999992,156491776,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,26,5
0,13,1,0,1,0.055468503000000002,0.033898999999999999,0.010173,156540928,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,37,3
0,13,0,1,5,0.43498483700000001,0.37415999999999999,0.040104999999999995,1025724416,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,216,7
0,13,1,0,5,0.43436938400000003,0.36723899999999998,0.046323999999999997,1025810432,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1618,0,207,6
0,13,0,1,2,0.040704709000000006,0.029696999999999998,0,130920448,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1063,0,19,2
0,13,1,0,2,0.045975766000000001,0.023066,0.0065880000000000001,131252224,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,22,3
0,13,0,1,3,0.059463579000000003,0.044588999999999997,0.003434,179015680,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,28,5
0,13,1,0,3,0.060913938000000001,0.038478999999999999,0.010496,179642368,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,23,2
0,13,0,0,4,0.19734263800000001,0.154418,0.023501999999999999,428683264,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,85,5
0,13,1,1,4,0.197599681,0.15470299999999998,0.023553999999999999,428212224,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,142,5
0,14,0,1,3,0.064665707000000003,0.044312999999999998,0.003411,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1140,0,35,3
0,14,1,0,3,0.065525507000000011,0.042131999999999996,0.0064879999999999998,179363840,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,31,4
0,14,0,1,2,0.041076005000000006,0.022353999999999999,0.0074539999999999997,131117056,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,24,3
0,14,1,0,2,0.040712886000000004,0.029538999999999999,0,131301376,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,21,3
0,14,0,1,1,0.055088843000000005,0.040292000000000001,0.0033599999999999997,156663808,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,35,4
0,14,1,0,1,0.055774778000000004,0.037491999999999998,0.0068139999999999997,156569600,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,26,5
0,14,0,1,4,0.19761477800000002,0.15811600000000001,0.020163,428478464,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1244,0,130,5
0,14,1,0,4,0.19754839500000002,0.16828299999999999,0.0101,428478464,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,80,4
0,14,0,0,5,0.44508820700000001,0.35206299999999996,0.063098000000000001,1025634304,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,17,5
0,14,1,1,5,0.45160761300000002,0.36934899999999998,0.046591,1025925120,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,157,5
0,14,0,1,0,0.018834752,0.002689,0.0053809999999999995,55406592,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,3
0,14,1,0,0,0.018836475000000002,0.0026719999999999999,0.0053369999999999997,55246848,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,9,3
0,15,0,0,1,0.065197452000000003,0.037165999999999998,0.0067629999999999999,156397568,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,22,4
0,15,1,1,1,0.055393273000000007,0.033554,0.010071,156749824,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,45,4
0,15,0,0,4,0.20675821000000003,0.15210299999999999,0.026459999999999997,428486656,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,163,5
0,15,1,1,4,0.20103404600000002,0.15229399999999998,0.025922999999999998,428216320,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,144,4
0,15,0,0,2,0.041109567999999999,0.026551999999999999,0.0033179999999999998,131182592,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,28,3
0,15,1,1,2,0.041121721999999999,0.026137999999999998,0.0037359999999999997,131436544,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,18,3
0,15,0,1,5,0.43338801400000004,0.369923,0.043318999999999996,1025986560,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,93,7
0,15,1,0,5,0.43581576400000005,0.38851199999999997,0.026806,1025802240,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,215,5
0,15,0,0,3,0.060263408000000004,0.042019999999999995,0.0064579999999999993,179212288,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,50,3
0,15,1,1,3,0.059317334000000006,0.037328,0.010189999999999999,179265536,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,26,5
0,15,0,0,0,0.018726219000000002,0.0081139999999999997,0,55545856,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,13,3
0,15,1,1,0,0.01883992,0.0026809999999999998,0.0053769999999999998,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,4
0,16,0,0,3,0.060706680000000006,0.045170999999999996,0.0034819999999999999,179240960,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,59,4
0,16,1,1,3,0.060140236000000007,0.041514999999999996,0.0069259999999999999,179273728,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,35,6
0,16,0,0,1,0.055662847000000001,0.037929999999999998,0.0063219999999999995,156405760,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,40,3
0,16,1,1,1,0.055993617000000002,0.037545999999999996,0.0068269999999999997,156631040,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,41,3
0,16,0,0,4,0.19810697000000002,0.16928699999999999,0.0097539999999999988,428306432,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,162,6
0,16,1,1,4,0.20285091900000002,0.161326,0.016802999999999998,428331008,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,171,5
0,16,0,1,5,0.44839457200000005,0.379112,0.040256,1025720320,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,148,4
0,16,1,0,5,0.44563398200000004,0.35916399999999998,0.056540999999999994,1025560576,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1579,0,226,5
0,16,0,0,0,0.019656761000000002,0.0062659999999999999,0.0020899999999999998,55369728,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,10,2
0,16,1,1,0,0.018481628999999999,0.008005,0,55324672,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,14,3
0,16,0,1,2,0.040738442999999999,0.026189,0.0032789999999999998,131248128,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,26,4
0,16,1,0,2,0.041020091000000002,0.023272999999999999,0.0066499999999999997,131129344,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,36,3
0,17,0,1,3,0.060506082000000003,0.045147,0.003447,179302400,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,25,4
0,17,1,0,3,0.060022557000000004,0.041814999999999998,0.0069769999999999997,179539968,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,67,5
0,17,0,0,5,0.43408327800000002,0.38042399999999998,0.033051999999999998,1026015232,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1616,0,172,6
0,17,1,1,5,0.44384283500000005,0.37882499999999997,0.036549999999999999,1025896448,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1620,0,184,9
0,17,0,0,2,0.040419475000000003,0.025529999999999997,0.0036479999999999998,131158016,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,21,3
0,17,1,1,2,0.040818483000000003,0.026360999999999999,0.0032979999999999997,131006464,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,19,3
0,17,0,1,4,0.20201593600000001,0.164802,0.013186999999999999,428462080,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,782,0,116,4
0,17,1,0,4,0.19768126200000002,0.161578,0.016833000000000001,428625920,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,134,5
0,17,0,1,0,0.018789436,0.0040829999999999998,0.0040790000000000002,55599104,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,11,3
0,17,1,0,0,0.018497960000000001,0.0079670000000000001,0,55046144,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,3
0,17,0,1,1,0.055168030000000007,0.034268,0.0093419999999999996,156725248,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,41,4
0,17,1,0,1,0.056064931000000005,0.044562999999999998,0,156258304,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,26,4
0,18,0,0,0,0.019754253000000003,0.0056540000000000002,0.0028209999999999997,55214080,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,3
0,18,1,1,0,0.019142127000000002,0.0040390000000000001,0.0040279999999999995,55259136,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,9,3
0,18,0,0,1,0.055553862000000002,0.037177000000000002,0.0067489999999999998,156463104,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,39,5
